Well there is 5 starters and 5*30 is 150 which leaves 100 then you get your good bench players out of the way (a lot of these guys being mentioned are in my 175-200 range which is above average considering the whole league)then the next tier will get you to most average.  I’ll mention some other guys I have in the same range  Josh Jackson Langston Galloway Troy Brown Jr Grayson Allen Cole Anthony Jordan McLaughlin Onyeka Okongwu Naz Reid Brad Wanamaker  Prob take Cole and Onyeka our due to potential but any of those other guys could make a case
1. DeAndre Ayton  2. Bam Adabeyo  3. James Wiseman  4. Mitchell Robinson  5. Jarrett Allen  6. Wendall Carter  *Onyeka Okongwu( Way to early to tell)
"My list on *expected whole career value*, but disagreements welcome:  1. Bam Adebeyo 2. DeAndre Ayton (but not currently this high) 3. Jarrett Allen 4. James Wiseman (too early to really know but his flashes are balanced by his decision making) 5. Wendall Carter Jr 6. Onyeka Okongwu (too early to really know) 7. Mitchell Robinson (I'm kind of low on him and think he's already peaked)"
"yeah man we wouldnt protect onyeka okongwu, our 6th pick who we tanked for lmao"
"Gallonari, reddish/bogdan(whoever doesn’t start), rondo, kris Dunn, Kevin huerter, onyeka okongwu...  This is deeper than most teams(sadly 5 of these guys are injured right now), and Gallo is maybe the best player coming off the bench in the league. Not including tony snell or Solomon hill who both got solid minutes last year. Near last huh"
"I’ve been keeping a bit of eye on the hawks, in our little sample size they are 5th in league in offensive rating and they still have Rondo, Gallanari, Bogdan and their lottery Onyeka Okongwu to get involved, think they’ll be fine."
"this is what made the Onyeka Okongwu interesting if things go according to plan he's going to be their long term starting 5 and they made that pick without even seeing Clint Capela play a game. Capela has looked better this year than last year in Houston, but I do think that's the one that will likely end up being dealt at some point.   Although at the same time while Ive thought they would get an extension done with JC, it's still quite possible he ends up walking and they dont match an offer sheet from someone next summer. I dont think theyll go into the luxury either, I dont think Bogdan will get dumped. It's either Capela or Gallinari, my guess being Capela is more likely."
Exactly. That’s what makes me so excited. It’s been more or less about the guys that we drafted and developed. Super rewarding to see. Also we haven’t even gotten to Onyeka Okongwu! If he can pan out well we will be in very good shape For years to come
"Say what you will about wiseman but the dude has serious flashes of talent. Incredible acrobatic layups that shows that he still has an all-nba ceiling. Well above your Hasheem Thabeets, Anthony Bennets, Kwame Browns.   &amp;#x200B;  He goes from straight from dunking on 6'5 teenagers to getting dunked on by Joel Embiid, playing in perhaps the most cognitively challenging offense in the NBA and being expected to play major minutes for a playoff team. you'd expect him to have some major trouble. The game is just too fast for him right now. Jordan poole was dogshit his rookie year and now he's playing closing minutes. When it's been another year I can pass judgement but right now? He's slightly behind schedule, destination unknown.  &amp;#x200B;  Just a side note, onyeka okongwu is currently playing 10 minutes a night for the Hawks. 3.8 points. Why aren't we calling him a bust already? 6th overall pick. If you gave wiseman 10 minutes a night and took all the pressure off of him in a simplified, heliocentric trae offense instead of making reads and playing with steph (while it can lead to incredible basketball, using steph's gravity is really fucking tough), he'd be doing just as well if not better."
  **Grizzlies @ Hawks**  [](/MEM) **131 -  113** [](/ATL)  **Box Scores: [NBA](http://www.nba.com/games/20210407/MEMATL#/boxscore) &amp; [Yahoo](http://sports.yahoo.com/nba/memphis-grizzlies-atlanta-hawks-2021040701)**  |**Team**|**Q1**|**Q2**|**Q3**|**Q4**|**Total**| |:---|:--|:--|:--|:--|:--| |Memphis Grizzlies|29|38|43|21|131| |Atlanta Hawks|34|30|23|26|113|  **TEAM STATS**  |**Team**|**PTS**|**FG**|**FG%**|**3P**|**3P%**|**FT**|**FT%**|**OREB**|**TREB**|**AST**|**PF**|**STL**|**TO**|**BLK**| |:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--| |Memphis Grizzlies|131|48-89|53.9%|17-40|42.5%|18-21|85.7%|11|54|30|17|5|14|5| |Atlanta Hawks|113|45-101|44.6%|10-28|35.7%|13-15|86.7%|11|42|26|19|5|7|3|  **TEAM LEADERS**  |**Team**|**Points**|**Rebounds**|**Assists**| |:--|:--|:--|:--| |Memphis Grizzlies|**30** Grayson Allen|**11** Jonas Valanciunas|**7** Ja Morant| |Atlanta Hawks|**24** Bogdan Bogdanovic|**11** Onyeka Okongwu|**11** Trae Young|
"Well, tbh a big part of being a good rookie is being able to prove that you're a good NBA player while playing decent minutes in actual NBA games. We could sit around and talk about how Onyeka Okongwu or Precious Achiuwa could've been ROTY candidates if they got enough playing time or something to that effect, but that's still very intangible, unlike actually getting playing time at the highest level and having decent efficiency playing against NBA level players in your first year. They don't put people on All-Rookie teams based on potential, you know."
"LP was giving minutes to Bruno Fernando, one of the worst players in the league, over our first round pick onyeka okongwu. In a near 20 point blowout tonight Bruno was -19. That’s how much of a dipshit LP was. He should never get a head coaching job again."
Onyeka Okongwu too
"I wanted Okongwu over Okoro on draft day.  Way too early to say whether my gut instinct was right or wrong, but regardless I'm always gonna have a soft spot for Onyeka.  Happy to see him do well!"
"LETS FUCKING GO, TRAE IS A FOUL BAITER, ONYEKA OKONGWU IS THE SECOND COMING OF JESUS CHRIST HIMSELF"
The only thing I want to talk about is Onyeka Okongwu. He’s going to be so good
"Onyeka, and I cannot express this enough, Okongwu."
"Well, Lonzo and Onyeka Okongwu are also in the NBA."
Bam Adebayo got sent to the Mariana Trench by Onyeka Okongwu but keep talking ur shit brother
https://www.nbadraft.net/players/lamelo-ball/    - 6th ranked player.     https://www.nbcsports.com/washington/nba-draft/2020-nba-draft-top-60-prospects-big-board   - 2nd    https://www.si.com/nba/2020/09/16/2020-nba-draft-big-board-updated-top-80-rankings   - 2nd    https://ca.nba.com/news/2020-nba-mock-draft-ranking-top-60-prospects/blzkokvhaj7e14kjz5gy0zz7s   - 2nd    https://sports.yahoo.com/2020-nba-draft-top-60-035659540.html   - 2nd    https://247sports.com/LongFormArticle/NBA-Draft-2020-top-players-Anthony-Edwards-Toppin-Wiseman-LaMelo-Ball-Onyeka-Okongwu-Isaac-Okoro-Killian-Hayes-Deni-Avdija-150905889/   - 4th.    Should I go on or do you need more sources?
"This is what Hollinger says:  &gt;Hollinger: I had Hayes ranked as the No. 3 player on my board, and while that first part of the season was a ghastly mess, he’s shown of late why his passing and defense got scouts’ attention. Looking at the overall body of work, I still have to move him down a bit — certainly behind Haliburton, for instance — because his stat line remains brutal.   &gt;However, given that few players from this lottery have made a thundering impression (my fourth- and fifth-ranked players, for instance, were Onyeka Okongwu and Obi Toppin), I think it still makes sense to snag Hayes here. My one misgiving about Hayes is that his passing isn’t really going to weaponize until he can become more of a threat as a scorer, and that’s the one part of his game that’s the iffiest to project. Nonetheless, on-ball talent always wins out in any draft scenario; Hayes still has a chance to be a team’s lead creator, and that’s worth the roll of the dice here."
Unbiased opinion   MVP - Trae Young  DPOY - Clint Capela  6MOY - Lou Williams  MIP - Brandon Goodwin  COY - Nate McMillan  ROY - Onyeka Okongwu
"Onyeka ""Despite the Loss"" Okongwu"
"This comment is funny but I feel like it does a really bad job of explaining how hard the Hawks make it to close down shooters like this on the perimeter. John Collins, Onyeka Okongwu, and Clint all routinely set really hard screens against smaller Philly defender constantly and make it really hard to just shadow/double a player like Lou. Lou, Gallo, and Bogi and trae are high % 3 point shooters ans that lineup + Collins exploited phillys defense against Atalanta screens and Lou started cookin"
"Capela plays in front of him and is usually a monster against centers not named Joel Embiid. He led the league in rebounding, top five blocks, and 6th in dpoty voting this year   Onyeka started his rookie season late w a foot injury and took a while to start learning the nba game. He’s got sick potential though, last game of the season we sat Capela and it was really fun watching Okongwu just murder the Rockets (granted it was the Rockets lol)"
"We would have still been a lottery team, but being where we were the past 2 seasons only *slightly* better would have likely meant no DeAndre Hunter, no Cam Reddish, no Onyeka Okongwu, and probably no Clint Capela since that deal hinged on our draft capital."
What do y’all think about Onyeka Okongwu?
"I’m gonna go with Cole Anthony, Obi Toppin, and Onyeka Okongwu."
